name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, April 22, 2020",4:03 PM EST,10.5K,$318
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, April 20, 2020",6:48 PM EST,12K,$279
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, April 20, 2020",1:49 AM EST,3,$339
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, April 18, 2020",11:42 AM EST,13.5K,$239
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, April 18, 2020",3:30 AM EST,11.5K,$316
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, April 17, 2020",10:40 PM EST,1,$245
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, April 17, 2020",3:34 PM EST,11.5K,$309
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, April 17, 2020",9:38 AM EST,12K,$240
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, April 13, 2020",4:32 PM EST,1.5,$233
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, April 13, 2020",6:58 AM EST,13K,$238
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, April 12, 2020",8:15 PM EST,13.5K,$235
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, April 12, 2020",8:13 PM EST,2.5,$334
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, April 10, 2020",5:34 PM EST,3,$434
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, April 9, 2020",6:50 PM EST,2.5,$419
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, April 7, 2020",8:55 PM EST,12K,$250
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, April 6, 2020",11:01 PM EST,10.5K,$271
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, April 6, 2020",11:48 AM EST,12K,$249
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, April 5, 2020",7:57 AM EST,13K,$230
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, April 3, 2020",10:56 AM EST,10.5K,$272
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, April 3, 2020",9:32 AM EST,11K,$300
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, April 1, 2020",4:54 PM EST,2,$345
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, April 1, 2020",3:19 PM EST,11K,$293
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, April 1, 2020",3:11 PM EST,12K,$227
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, March 29, 2020",3:56 PM EST,11.5K,$320
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, March 28, 2020",2:39 PM EST,11.5K,$265
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, March 27, 2020",9:40 AM EST,2.5,$297
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, March 22, 2020",6:11 PM EST,10.5K,$301
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, March 20, 2020",1:25 PM EST,1,$246
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, March 20, 2020",1:21 PM EST,3,$400
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, March 19, 2020",2:50 PM EST,11.5K,$185
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, March 19, 2020",1:37 PM EST,3,$380
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, March 16, 2020",5:00 AM EST,13K,$230
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, March 14, 2020",2:10 AM EST,3,$300
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, March 13, 2020",3:32 PM EST,1,$246
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, March 13, 2020",9:32 AM EST,13.5K,$235
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, March 11, 2020",8:07 PM EST,2,$417
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, March 11, 2020",5:04 PM EST,12K,$275
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, March 11, 2020",12:13 PM EST,3,$424
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, March 10, 2020",1:38 PM EST,3,$350
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, March 7, 2020",12:02 PM EST,12K,$271
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, March 7, 2020",2:41 AM EST,2.5,$337
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, March 5, 2020",2:46 PM EST,2.5,$199
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, March 5, 2020",2:25 PM EST,13K,$257
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, March 5, 2020",9:14 AM EST,1.5,$246
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, March 5, 2020",8:27 AM EST,1,$227
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, March 5, 2020",6:43 AM EST,1.5,$245
