name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 22, 2021",3:30 AM EST,9,$469
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 21, 2021",12:44 AM EST,13,$325
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 21, 2021",9:56 PM EST,6,$663
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 21, 2021",8:31 PM EST,9,$460
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 21, 2021",7:06 PM EST,8,$491
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 21, 2021",5:59 PM EST,7.5,$563
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 21, 2021",5:22 PM EST,9,$450
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 21, 2021",5:15 PM EST,5.5,$654
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 21, 2021",4:18 PM EST,9,$450
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 21, 2021",4:13 PM EST,5.5,$657
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 21, 2021",2:00 PM EST,9,$450
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 21, 2021",1:52 PM EST,9,$450
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, May 21, 2021",12:02 PM EST,9,$449
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",9:35 PM EST,12,$289
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",7:28 PM EST,7,$561
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",3:55 PM EST,9,$488
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",3:39 PM EST,5,$680
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",2:35 PM EST,9,$439
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",1:24 PM EST,9,$440
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",1:06 PM EST,9,$439
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",12:07 PM EST,9,$440
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",11:49 AM EST,9,$439
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",9:38 AM EST,4.5,$639
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",7:24 AM EST,8.5,$484
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",4:19 AM EST,6,$643
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",2:59 AM EST,9,$440
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",1:20 AM EST,6,$650
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 20, 2021",1:19 AM EST,4.5,$629
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 19, 2021",10:28 PM EST,10.5,$375
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 19, 2021",10:24 PM EST,12,$285
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 19, 2021",9:15 PM EST,11,$332
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 19, 2021",7:59 PM EST,10.5,$375
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 19, 2021",7:10 PM EST,9,$425
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 19, 2021",4:53 PM EST,11.5,$349
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 19, 2021",4:22 PM EST,9,$438
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 19, 2021",3:50 PM EST,10.5,$370
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 19, 2021",3:35 PM EST,9.5,$480
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 19, 2021",9:40 AM EST,4.5,$628
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 19, 2021",2:03 AM EST,9.5,$467
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, May 18, 2021",10:09 PM EST,9,$437
