name,ticker,date,time,size,price
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",10:21 AM EST,8.5,$607
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",5:13 AM EST,11,$621
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",3:18 AM EST,7,$741
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 16, 2021",5:07 PM EST,4.5,$616
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 16, 2021",3:16 PM EST,10,$577
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 16, 2021",1:11 PM EST,7,$744
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 16, 2021",9:40 AM EST,9.5,$570
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 16, 2021",9:20 AM EST,5.5,$668
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 16, 2021",7:10 AM EST,10.5,$564
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 16, 2021",1:41 AM EST,11.5,$672
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 15, 2021",12:39 AM EST,8,$688
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 15, 2021",9:36 PM EST,10.5,$575
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 15, 2021",6:47 PM EST,11,$668
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 15, 2021",3:42 PM EST,8.5,$595
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 15, 2021",2:55 PM EST,9.5,$599
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 15, 2021",11:25 AM EST,8.5,$595
