name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",1:41 PM EST,11,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",1:33 PM EST,11,$269
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",1:27 PM EST,9,$317
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",1:24 PM EST,11,$268
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",11:44 AM EST,11,$255
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",11:23 AM EST,9.5,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",11:12 AM EST,9,$269
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",9:35 AM EST,11,$260
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",9:16 AM EST,10,$274
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",7:33 AM EST,4.5,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",7:14 AM EST,5.5,$354
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",6:21 AM EST,5.5,$296
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",5:26 AM EST,10,$271
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",4:53 AM EST,10,$304
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",2:38 AM EST,10,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",2:12 AM EST,8,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",2:01 AM EST,9,$267
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",2:01 AM EST,9,$267
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",1:56 AM EST,9,$266
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",1:53 AM EST,10,$269
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",1:14 AM EST,14,$300
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Thursday, July 1, 2021",12:57 AM EST,6,$279
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Thursday, July 1, 2021",12:24 AM EST,10,$268
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Thursday, July 1, 2021",11:59 PM EST,13,$300
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Thursday, July 1, 2021",10:51 PM EST,10,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Thursday, July 1, 2021",10:19 PM EST,8.5,$285
