name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, June 6, 2020",1:09 PM EST,7.5K,$251
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, June 6, 2020",1:15 AM EST,7.5K,$240
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, June 4, 2020",4:12 PM EST,9K,$218
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, June 4, 2020",4:31 AM EST,6.5K,$234
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, June 1, 2020",6:28 AM EST,5K,$245
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Friday, May 29, 2020",12:12 PM EST,5K,$229
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, May 27, 2020",5:26 PM EST,10K,$230
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, May 24, 2020",8:52 PM EST,8K,$200
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, May 23, 2020",4:38 PM EST,9K,$199
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Friday, May 22, 2020",10:04 PM EST,9K,$187
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Friday, May 22, 2020",8:05 AM EST,10K,$195
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, May 21, 2020",10:24 AM EST,10K,$291
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, May 20, 2020",6:29 PM EST,10K,$218
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, May 20, 2020",6:00 PM EST,10K,$215
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, May 19, 2020",3:52 PM EST,10K,$214
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, May 17, 2020",6:57 PM EST,9K,$187
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, May 17, 2020",4:35 AM EST,8K,$199
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Friday, May 15, 2020",2:36 PM EST,5K,$229
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, May 14, 2020",9:30 AM EST,8.5K,$239
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, May 12, 2020",4:55 PM EST,7K,$220
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, May 11, 2020",5:44 AM EST,9K,$175
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, May 10, 2020",4:29 PM EST,4K,$315
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, May 9, 2020",10:12 PM EST,7K,$225
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, May 9, 2020",5:59 PM EST,10K,$194
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Friday, May 8, 2020",11:09 PM EST,6K,$220
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Friday, May 8, 2020",2:04 PM EST,10K,$194
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, May 7, 2020",4:38 PM EST,4K,$230
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, May 7, 2020",2:04 PM EST,7K,$220
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, May 7, 2020",10:26 AM EST,9K,$239
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, May 7, 2020",5:21 AM EST,6.5K,$224
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, May 6, 2020",11:46 PM EST,6K,$219
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, May 6, 2020",10:40 PM EST,8K,$199
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, May 6, 2020",2:05 PM EST,6K,$218
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, May 6, 2020",1:20 AM EST,6.5K,$219
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, May 4, 2020",8:58 PM EST,8K,$195
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, May 3, 2020",6:14 PM EST,7K,$195
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, May 3, 2020",7:55 AM EST,8K,$252
