name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, May 18, 2020",6:40 PM EST,8K,$205
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, May 17, 2020",11:03 PM EST,6.5K,$200
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, May 17, 2020",10:04 PM EST,6K,$185
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, May 17, 2020",9:29 AM EST,10K,$177
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, May 16, 2020",6:32 PM EST,5.5K,$193
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 15, 2020",12:26 PM EST,8.5K,$193
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 15, 2020",8:08 AM EST,4K,$236
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, May 14, 2020",9:53 PM EST,7.5K,$200
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, May 14, 2020",6:00 PM EST,4K,$178
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, May 14, 2020",12:50 PM EST,9K,$245
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, May 14, 2020",11:33 AM EST,4K,$174
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, May 14, 2020",4:47 AM EST,8K,$192
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, May 13, 2020",12:21 AM EST,7K,$225
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, May 13, 2020",11:49 PM EST,8K,$192
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, May 13, 2020",3:24 PM EST,8K,$192
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, May 12, 2020",11:18 PM EST,9.5K,$182
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, May 12, 2020",7:02 PM EST,8.5K,$170
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, May 12, 2020",1:11 PM EST,10K,$177
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, May 12, 2020",8:11 AM EST,5K,$210
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, May 11, 2020",4:52 PM EST,7.5K,$187
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, May 11, 2020",8:43 AM EST,5K,$180
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, May 10, 2020",7:20 PM EST,5K,$192
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, May 10, 2020",2:32 PM EST,5K,$185
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 8, 2020",3:34 PM EST,8.5K,$196
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 8, 2020",2:11 PM EST,5.5K,$180
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 8, 2020",10:42 AM EST,7K,$201
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 8, 2020",10:42 AM EST,7K,$215
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, May 7, 2020",10:30 PM EST,6K,$212
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, May 7, 2020",9:35 PM EST,7.5K,$184
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, May 7, 2020",9:57 AM EST,5K,$194
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, May 6, 2020",12:18 PM EST,8.5K,$195
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, May 5, 2020",12:17 AM EST,8K,$195
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, May 2, 2020",8:35 PM EST,8.5K,$197
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, May 2, 2020",7:10 PM EST,6K,$220
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 1, 2020",9:43 PM EST,5.5K,$198
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 1, 2020",6:30 PM EST,7.5K,$185
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 1, 2020",3:07 PM EST,10K,$180
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 1, 2020",10:38 AM EST,8.5K,$196
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 1, 2020",2:44 AM EST,4K,$165
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, April 30, 2020",9:30 PM EST,6K,$210
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, April 30, 2020",1:06 PM EST,7.5K,$183
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, April 30, 2020",2:27 AM EST,8K,$193
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, April 28, 2020",12:06 AM EST,10K,$180
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, April 28, 2020",6:00 PM EST,4K,$176
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, April 26, 2020",1:00 PM EST,10K,$178
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, April 25, 2020",2:49 PM EST,4K,$155
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, April 25, 2020",8:32 AM EST,7.5K,$183
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, April 25, 2020",3:11 AM EST,10K,$171
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, April 25, 2020",1:37 AM EST,6K,$198
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 24, 2020",7:31 PM EST,8K,$193
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 24, 2020",4:09 PM EST,7K,$230
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 24, 2020",11:09 AM EST,5K,$199
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 24, 2020",10:39 AM EST,10K,$170
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 24, 2020",10:30 AM EST,9.5K,$190
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, April 23, 2020",11:37 PM EST,9.5K,$185
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, April 22, 2020",6:45 PM EST,10K,$170
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, April 22, 2020",11:21 AM EST,9K,$290
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, April 22, 2020",2:08 AM EST,7.5K,$165
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, April 21, 2020",8:05 PM EST,7.5K,$182
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, April 21, 2020",1:28 AM EST,6.5K,$285
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, April 20, 2020",10:44 PM EST,5K,$188
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, April 20, 2020",9:07 PM EST,5K,$180
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 17, 2020",7:23 PM EST,6K,$245
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 17, 2020",6:31 PM EST,5K,$189
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 17, 2020",5:32 PM EST,8.5K,$197
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 17, 2020",1:30 PM EST,9K,$240
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 17, 2020",4:06 AM EST,6K,$244
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 17, 2020",1:19 AM EST,10K,$170
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, April 16, 2020",10:24 PM EST,9.5K,$178
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, April 16, 2020",9:04 PM EST,9.5K,$178
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, April 16, 2020",3:29 PM EST,9K,$229
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, April 16, 2020",3:29 PM EST,5.5K,$198
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, April 16, 2020",1:16 PM EST,5.5K,$183
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, April 15, 2020",7:26 PM EST,8.5K,$197
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, April 15, 2020",2:41 PM EST,8K,$193
