name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, April 25, 2021",7:03 PM EST,1.5Y,$458
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, April 25, 2021",6:28 PM EST,3Y,$550
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, April 23, 2021",11:06 PM EST,2Y,$425
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, April 19, 2021",9:45 AM EST,12K,$419
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, April 18, 2021",4:50 PM EST,3Y,$550
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, April 15, 2021",12:46 AM EST,10.5K,$410
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, April 14, 2021",9:28 AM EST,12.5K,$350
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, April 10, 2021",9:30 PM EST,10.5K,$398
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, April 10, 2021",3:50 AM EST,2.5Y,$488
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, April 9, 2021",4:04 PM EST,12K,$415
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, April 8, 2021",11:36 PM EST,12K,$350
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, April 4, 2021",10:51 PM EST,1Y,$450
