name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, June 12, 2020",1:16 AM EST,8.5K,$177
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, June 11, 2020",12:33 AM EST,8K,$184
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, June 10, 2020",10:47 PM EST,5.5K,$189
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, June 10, 2020",5:46 PM EST,6K,$182
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, June 10, 2020",2:45 AM EST,8K,$181
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 9, 2020",10:05 PM EST,7K,$185
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 9, 2020",3:19 PM EST,6K,$175
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 9, 2020",1:14 PM EST,6.5K,$185
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 9, 2020",1:10 PM EST,6.5K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 9, 2020",8:18 AM EST,7.5K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 8, 2020",12:33 AM EST,7K,$187
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 8, 2020",12:32 AM EST,7K,$185
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 8, 2020",10:08 PM EST,4K,$179
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 8, 2020",11:25 AM EST,7K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 8, 2020",10:04 AM EST,7K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 8, 2020",2:17 AM EST,9K,$173
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, June 7, 2020",11:29 PM EST,4K,$177
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, June 6, 2020",4:50 PM EST,4K,$174
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, June 6, 2020",10:33 AM EST,7.5K,$164
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, June 5, 2020",11:38 PM EST,7K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, June 5, 2020",8:05 PM EST,6K,$174
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, June 5, 2020",7:34 AM EST,6K,$169
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, June 5, 2020",1:31 AM EST,5K,$188
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, June 4, 2020",10:57 PM EST,8K,$183
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, June 4, 2020",4:15 PM EST,10K,$175
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, June 4, 2020",9:00 AM EST,9.5K,$185
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, June 3, 2020",1:22 PM EST,5.5K,$173
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, June 3, 2020",12:33 PM EST,7K,$169
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, June 3, 2020",9:50 AM EST,10K,$174
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 2, 2020",8:55 PM EST,9K,$186
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 2, 2020",8:53 PM EST,9K,$185
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 2, 2020",6:12 PM EST,10K,$174
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 2, 2020",3:45 PM EST,5K,$189
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 2, 2020",2:50 PM EST,7K,$168
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 2, 2020",11:50 AM EST,5K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 2, 2020",11:48 AM EST,8K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 1, 2020",11:19 PM EST,10K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 1, 2020",7:59 PM EST,6K,$168
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 1, 2020",4:45 PM EST,5.5K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, May 31, 2020",12:14 AM EST,6.5K,$163
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, May 30, 2020",10:39 PM EST,5K,$177
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, May 30, 2020",3:56 PM EST,7K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, May 30, 2020",10:51 AM EST,8K,$180
