name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 29, 2021",6:48 AM EST,6.5,$631
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, March 28, 2021",9:23 PM EST,6.5,$634
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, March 27, 2021",11:57 PM EST,14,$288
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, March 27, 2021",10:09 PM EST,14,$285
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, March 27, 2021",3:03 PM EST,10,$388
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, March 27, 2021",2:35 PM EST,11,$375
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, March 27, 2021",2:32 PM EST,8.5,$481
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, March 26, 2021",11:18 AM EST,9.5,$482
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, March 26, 2021",7:28 AM EST,7,$610
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, March 25, 2021",10:08 PM EST,4,$687
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, March 25, 2021",4:06 PM EST,6,$654
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, March 24, 2021",6:38 AM EST,4.5,$664
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, March 24, 2021",3:09 AM EST,11,$370
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 23, 2021",9:16 PM EST,10.5,$424
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 23, 2021",8:58 PM EST,10.5,$406
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 23, 2021",6:07 PM EST,7,$555
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 23, 2021",5:58 PM EST,4.5,$665
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 23, 2021",11:45 AM EST,10.5,$400
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 23, 2021",11:41 AM EST,10.5,$400
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 22, 2021",8:32 PM EST,9.5,$440
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 22, 2021",3:29 PM EST,9,$450
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 22, 2021",3:28 PM EST,9,$446
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 22, 2021",2:08 PM EST,6,$640
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 22, 2021",1:46 PM EST,11,$360
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 22, 2021",1:45 PM EST,11,$360
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, March 21, 2021",10:49 PM EST,9,$443
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, March 21, 2021",8:28 PM EST,10.5,$384
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, March 21, 2021",1:23 PM EST,14,$287
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, March 20, 2021",4:45 PM EST,9,$419
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, March 20, 2021",2:36 AM EST,9,$411
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, March 19, 2021",10:22 PM EST,9.5,$455
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, March 19, 2021",5:14 PM EST,10.5,$378
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, March 19, 2021",1:44 PM EST,6.5,$669
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, March 19, 2021",1:23 PM EST,12,$348
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, March 19, 2021",1:21 PM EST,12,$347
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, March 19, 2021",1:20 PM EST,11.5,$366
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, March 19, 2021",12:08 PM EST,4,$687
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, March 19, 2021",9:08 AM EST,8.5,$490
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, March 18, 2021",9:20 PM EST,13.5,$309
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, March 18, 2021",2:28 PM EST,9,$432
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, March 18, 2021",1:51 PM EST,9,$413
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, March 18, 2021",12:44 PM EST,8.5,$474
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, March 18, 2021",12:36 PM EST,10.5,$380
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, March 18, 2021",11:35 AM EST,10.5,$377
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, March 17, 2021",7:13 PM EST,10.5,$377
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, March 17, 2021",5:06 PM EST,10.5,$380
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 16, 2021",8:56 PM EST,14,$285
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 16, 2021",12:19 PM EST,9.5,$440
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 16, 2021",7:09 AM EST,9,$417
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 16, 2021",6:41 AM EST,9,$397
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 16, 2021",1:20 AM EST,14,$285
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 15, 2021",7:14 AM EST,12,$338
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 15, 2021",7:12 AM EST,11.5,$340
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 15, 2021",7:12 AM EST,11,$357
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 15, 2021",2:31 AM EST,6.5,$628
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, March 14, 2021",10:13 PM EST,12,$319
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, March 14, 2021",10:53 AM EST,11,$355
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, March 14, 2021",1:37 AM EST,5,$711
