name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, January 26, 2021",6:35 AM EST,8.5,$491
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, January 25, 2021",8:00 PM EST,10.5,$497
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, January 25, 2021",7:14 AM EST,7.5,$755
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, January 25, 2021",1:40 AM EST,6.5,$722
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, January 24, 2021",10:35 PM EST,8.5,$382
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, January 22, 2021",11:23 AM EST,7.5,$550
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, January 20, 2021",5:58 PM EST,10.5,$345
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, January 20, 2021",1:57 PM EST,14,$250
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, January 18, 2021",2:16 PM EST,10.5,$390
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, January 18, 2021",10:02 AM EST,13,$305
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, January 17, 2021",9:00 PM EST,10,$380
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, January 16, 2021",9:16 PM EST,7.5,$530
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, January 16, 2021",2:45 PM EST,9.5,$430
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, January 16, 2021",2:23 PM EST,9.5,$429
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, January 16, 2021",9:55 AM EST,8,$528
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, January 16, 2021",7:52 AM EST,10,$380
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, January 15, 2021",9:12 PM EST,7.5,$531
