name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, January 26, 2021",9:21 AM EST,12.5,$355
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, January 26, 2021",8:29 AM EST,9,$411
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, January 26, 2021",4:54 AM EST,11,$329
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, January 25, 2021",3:39 AM EST,10.5,$371
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, January 25, 2021",3:06 AM EST,9,$410
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 23, 2021",10:50 PM EST,6,$573
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 23, 2021",9:35 PM EST,11.5,$360
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 23, 2021",1:56 PM EST,12.5,$341
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, January 21, 2021",5:30 PM EST,5.5,$540
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, January 20, 2021",6:10 PM EST,9,$448
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, January 20, 2021",6:46 AM EST,10.5,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, January 20, 2021",3:30 AM EST,11.5,$348
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, January 18, 2021",1:00 PM EST,9,$367
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, January 18, 2021",2:50 AM EST,10.5,$365
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, January 17, 2021",10:11 PM EST,6,$465
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, January 17, 2021",10:10 PM EST,8.5,$495
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, January 17, 2021",9:25 PM EST,10.5,$329
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, January 17, 2021",5:22 PM EST,8.5,$489
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, January 17, 2021",3:22 PM EST,8.5,$395
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 16, 2021",10:49 AM EST,9.5,$463
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 16, 2021",10:49 AM EST,9.5,$463
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 16, 2021",10:48 AM EST,9.5,$460
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 16, 2021",10:47 AM EST,4,$445
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 16, 2021",9:52 AM EST,9,$447
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 16, 2021",9:49 AM EST,9,$447
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, January 15, 2021",10:20 PM EST,10,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, January 15, 2021",7:17 PM EST,9.5,$458
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, January 15, 2021",2:58 PM EST,6,$450
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, January 13, 2021",3:55 PM EST,9.5,$410
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, January 13, 2021",3:22 PM EST,8.5,$420
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, January 12, 2021",10:51 AM EST,5.5,$476
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, January 11, 2021",7:45 AM EST,8,$500
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, January 11, 2021",3:17 AM EST,13,$414
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, January 11, 2021",1:14 AM EST,7,$599
