name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, December 7, 2020",8:08 PM EST,2Y,$336
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, December 7, 2020",6:54 PM EST,12K,$250
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, December 7, 2020",1:59 PM EST,3Y,$380
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, December 7, 2020",11:47 AM EST,1Y,$271
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, December 7, 2020",5:25 AM EST,2.5Y,$378
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, December 6, 2020",9:48 PM EST,2.5Y,$374
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, December 6, 2020",1:47 PM EST,13.5K,$227
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, December 6, 2020",11:35 AM EST,12K,$245
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, December 5, 2020",2:49 PM EST,13K,$284
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, December 5, 2020",1:37 PM EST,13.5K,$227
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, December 5, 2020",1:27 PM EST,2.5Y,$355
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, December 5, 2020",9:21 AM EST,1.5Y,$345
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, December 5, 2020",7:41 AM EST,2.5Y,$345
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, December 5, 2020",5:06 AM EST,12.5K,$326
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, December 5, 2020",3:04 AM EST,3.5Y,$480
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, December 4, 2020",11:53 PM EST,2Y,$309
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, December 4, 2020",11:41 PM EST,1.5Y,$330
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, December 4, 2020",1:42 PM EST,3.5Y,$413
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, December 4, 2020",9:43 AM EST,13.5K,$227
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, December 4, 2020",8:43 AM EST,11.5K,$215
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, December 3, 2020",5:48 PM EST,3Y,$332
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, December 2, 2020",9:48 PM EST,13K,$250
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, December 2, 2020",9:38 PM EST,2Y,$304
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, December 2, 2020",1:19 PM EST,3Y,$333
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, December 1, 2020",12:32 AM EST,12.5K,$325
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, December 1, 2020",10:07 AM EST,3Y,$280
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, November 30, 2020",8:17 PM EST,13K,$250
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, November 30, 2020",6:25 PM EST,3Y,$314
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, November 30, 2020",6:01 PM EST,12K,$248
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, November 30, 2020",5:14 PM EST,3Y,$315
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, November 30, 2020",1:59 PM EST,3Y,$300
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, November 30, 2020",1:45 PM EST,13.5K,$220
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, November 30, 2020",12:44 PM EST,3Y,$329
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, November 30, 2020",8:14 AM EST,2Y,$300
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, November 30, 2020",2:17 AM EST,3Y,$280
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, November 29, 2020",8:08 PM EST,11K,$239
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, November 29, 2020",6:05 PM EST,11K,$210
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, November 29, 2020",3:06 PM EST,10.5K,$230
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, November 29, 2020",3:55 AM EST,2Y,$299
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, November 28, 2020",6:45 PM EST,3Y,$310
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, November 28, 2020",12:08 PM EST,1.5Y,$316
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, November 28, 2020",6:13 AM EST,1Y,$230
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, November 28, 2020",3:41 AM EST,3Y,$300
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, November 27, 2020",6:07 PM EST,3Y,$299
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, November 27, 2020",3:22 PM EST,2Y,$265
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, November 27, 2020",12:24 PM EST,2Y,$295
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, November 27, 2020",11:47 AM EST,12K,$247
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, November 27, 2020",11:04 AM EST,2.5Y,$300
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, November 27, 2020",10:52 AM EST,12.5K,$320
