name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, June 7, 2020",10:39 AM EST,3.5Y,$330
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, June 6, 2020",2:29 PM EST,3Y,$360
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, June 5, 2020",1:41 PM EST,13K,$265
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, June 5, 2020",1:26 PM EST,3Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, June 4, 2020",9:19 AM EST,3Y,$350
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 3, 2020",9:48 AM EST,2.5Y,$371
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 3, 2020",9:41 AM EST,3.5Y,$430
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 3, 2020",3:02 AM EST,3.5Y,$320
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 3, 2020",2:55 AM EST,11K,$271
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, June 2, 2020",3:19 AM EST,11K,$200
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, June 1, 2020",3:55 PM EST,13.5K,$265
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, June 1, 2020",1:32 PM EST,11K,$264
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, June 1, 2020",5:14 AM EST,13K,$257
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, June 1, 2020",5:13 AM EST,13K,$249
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, May 29, 2020",5:13 PM EST,11.5K,$282
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, May 29, 2020",12:14 PM EST,13K,$240
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, May 28, 2020",5:31 PM EST,1Y,$270
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, May 28, 2020",5:19 PM EST,1.5Y,$264
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, May 28, 2020",12:28 PM EST,12K,$260
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, May 27, 2020",8:41 PM EST,10.5K,$397
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, May 27, 2020",2:45 AM EST,10.5K,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, May 26, 2020",9:47 AM EST,2Y,$361
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, May 25, 2020",8:06 PM EST,12.5K,$272
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, May 25, 2020",11:46 AM EST,3.5Y,$305
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, May 22, 2020",9:02 PM EST,3.5Y,$320
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, May 22, 2020",4:17 PM EST,3Y,$368
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, May 22, 2020",2:16 PM EST,3Y,$365
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, May 22, 2020",8:19 AM EST,3Y,$359
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, May 22, 2020",4:47 AM EST,12.5K,$270
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, May 21, 2020",10:54 PM EST,2.5Y,$386
