name,ticker,date,time,size,price
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, March 25, 2021",9:35 AM EST,12,$251
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 24, 2021",12:02 AM EST,10.5,$252
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 24, 2021",7:20 PM EST,11,$230
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 24, 2021",2:37 PM EST,8.5,$245
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 24, 2021",10:16 AM EST,12,$232
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 24, 2021",8:01 AM EST,13,$259
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 24, 2021",6:17 AM EST,9.5,$256
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, March 23, 2021",7:40 PM EST,10,$235
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, March 20, 2021",12:23 AM EST,10,$238
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, March 20, 2021",7:51 PM EST,6,$298
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, March 20, 2021",4:14 PM EST,7.5,$291
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, March 20, 2021",9:53 AM EST,10.5,$250
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, March 20, 2021",7:59 AM EST,5,$302
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, March 20, 2021",1:13 AM EST,5.5,$283
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, March 19, 2021",4:27 PM EST,12,$234
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, March 19, 2021",12:01 PM EST,8,$245
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, March 19, 2021",10:25 AM EST,8.5,$244
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, March 18, 2021",10:46 PM EST,7.5,$291
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, March 18, 2021",3:21 PM EST,9.5,$221
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, March 18, 2021",10:45 AM EST,12.5,$274
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 17, 2021",12:46 AM EST,10.5,$240
